"Close,MA_LONG,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.17939598634125553
"Close,MA_LONG,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.20880609323937344
"Close,MA_LONG,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.17482127091684024
"Close,MA_LONG,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.13342004269240015
"Close,MA_LONG,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.17327429616399803
"Close,MA_LONG,RSI,OBV,ATR,STDDEV,Coin,JPY",0.1809741014419718
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR",0.18322283252925053
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV",0.1323626126589325
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,Coin",0.21382119004614975
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,JPY",0.1920907600033427
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV",0.06335031415470554
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,Coin",0.14179105768094935
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,JPY",0.12299092085134422
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin",0.10167537778158636
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,STDDEV,JPY",0.08687090737672926
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,Coin,JPY",0.13527589235062026
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV",0.13956534391212178
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,Coin",0.2060606739633561
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,JPY",0.195418725453249
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin",0.14419809180177912
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,STDDEV,JPY",0.15309181964450097
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,Coin,JPY",0.17510074144462223
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin",0.11426272123991915
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,STDDEV,JPY",0.06675803115571094
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,Coin,JPY",0.12941003082532532
"Close,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,STDDEV,Coin,JPY",0.07020739541301818
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV",0.13845987608681004
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,Coin",0.21188098655891424
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,ATR,JPY",0.2028583884593404
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,STDDEV,Coin",0.1740526370512021
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,STDDEV,JPY",0.1454749435305745
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV,Coin,JPY",0.17057347892420266
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,STDDEV,Coin",0.1160976340907433
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,STDDEV,JPY",0.07831565650325978
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR,Coin,JPY",0.14224047238170412
"Close,MIDPOINT,MACD_macdhist,MACD_macd,RSI,STDDEV,Coin,JPY",0.09377127544872216
"Close,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,STDDEV,Coin",0.17305084704793444
"Close,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,STDDEV,JPY",0.1561226148668784
"Close,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR,Coin,JPY",0.2097592826731972
"Close,MIDPOINT,MACD_macdhist,MACD_macd,OBV,STDDEV,Coin,JPY",0.13791685198729292
"Close,MIDPOINT,MACD_macdhist,MACD_macd,ATR,STDDEV,Coin,JPY",0.0903360164961528
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV",0.15774334479032137
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,Coin",0.22045826594425444
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,JPY",0.20640917539709958
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV,Coin",0.17955670879256652
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV,JPY",0.1646731467508269
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV,Coin,JPY",0.19929988647165564
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV,Coin",0.12317174785824297
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV,JPY",0.10170243470115908
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR,Coin,JPY",0.1658728509806442
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,STDDEV,Coin,JPY",0.11664514882166527
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.17312014954513888
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.1709239356398506
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR,Coin,JPY",0.18881669913145865
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.1699358490185029
"Close,MIDPOINT,MACD_macdhist,MACD_macdsignal,ATR,STDDEV,Coin,JPY",0.098018106354951
"Close,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV,Coin",0.16749778802054982
"Close,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,STDDEV,JPY",0.1762782524049753
"Close,MIDPOINT,MACD_macdhist,RSI,OBV,ATR,Coin,JPY",0.19520930156884048
"Close,MIDPOINT,MACD_macdhist,RSI,OBV,STDDEV,Coin,JPY",0.1496575674407542
"Close,MIDPOINT,MACD_macdhist,RSI,ATR,STDDEV,Coin,JPY",0.11308719362541608
"Close,MIDPOINT,MACD_macdhist,OBV,ATR,STDDEV,Coin,JPY",0.1357959609590601
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV",0.14757897979487
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin",0.19515053428286527
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,JPY",0.18882379316836045
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin",0.16742931473454253
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,JPY",0.1589526323158148
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV,Coin,JPY",0.17414889425641888
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin",0.12881582181682366
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,JPY",0.09105064511715616
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR,Coin,JPY",0.15420286259875915
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin,JPY",0.11365100588577276
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.16249227918664078
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.154063038553933
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR,Coin,JPY",0.1822292817672876
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.13886083249731945
"Close,MIDPOINT,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin,JPY",0.09421134495026096
"Close,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV,Coin",0.1644193812946404
"Close,MIDPOINT,MACD_macd,RSI,OBV,ATR,STDDEV,JPY",0.13045436936360538
"Close,MIDPOINT,MACD_macd,RSI,OBV,ATR,Coin,JPY",0.18790189398578167
"Close,MIDPOINT,MACD_macd,RSI,OBV,STDDEV,Coin,JPY",0.14286857749707027
"Close,MIDPOINT,MACD_macd,RSI,ATR,STDDEV,Coin,JPY",0.1010104087753424
"Close,MIDPOINT,MACD_macd,OBV,ATR,STDDEV,Coin,JPY",0.1486214110165071
"Close,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.17571889568413285
"Close,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.16850911194571605
"Close,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.20072999468768576
"Close,MIDPOINT,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.17338698505940586
"Close,MIDPOINT,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.1371680952031764
"Close,MIDPOINT,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.16321544290433626
"Close,MIDPOINT,RSI,OBV,ATR,STDDEV,Coin,JPY",0.13453715570479918
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV",0.15740717745067434
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin",0.23387636518332722
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,JPY",0.2074582784306665
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin",0.19185913943776767
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,JPY",0.19700999603507702
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,OBV,Coin,JPY",0.22595583893118043
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin",0.1238697665044356
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,JPY",0.09939089373377841
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,ATR,Coin,JPY",0.15383803721985784
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI,STDDEV,Coin,JPY",0.11849016029922566
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin",0.18521244139181348
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,JPY",0.18296737315465395
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,ATR,Coin,JPY",0.2295218688819305
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV,STDDEV,Coin,JPY",0.15099131767875779
"Close,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR,STDDEV,Coin,JPY",0.09617435484390796
"Close,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,Coin",0.20778113376994123
"Close,MACD_macdhist,MACD_macd,RSI,OBV,ATR,STDDEV,JPY",0.18929185791117703
"Close,MACD_macdhist,MACD_macd,RSI,OBV,ATR,Coin,JPY",0.21607168357395135
"Close,MACD_macdhist,MACD_macd,RSI,OBV,STDDEV,Coin,JPY",0.16704011769754717
"Close,MACD_macdhist,MACD_macd,RSI,ATR,STDDEV,Coin,JPY",0.11604379112538277
"Close,MACD_macdhist,MACD_macd,OBV,ATR,STDDEV,Coin,JPY",0.1729865010195341
"Close,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.20526791497542984
"Close,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.19699574482125515
"Close,MACD_macdhist,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.21533932732527217
"Close,MACD_macdhist,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.18204173972036886
"Close,MACD_macdhist,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.15101555179103943
"Close,MACD_macdhist,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.18591251846619966
"Close,MACD_macdhist,RSI,OBV,ATR,STDDEV,Coin,JPY",0.185026538471183
"Close,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin",0.20075036434173182
"Close,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,STDDEV,JPY",0.1776234998800184
"Close,MACD_macd,MACD_macdsignal,RSI,OBV,ATR,Coin,JPY",0.20669274638395874
"Close,MACD_macd,MACD_macdsignal,RSI,OBV,STDDEV,Coin,JPY",0.183975944174588
"Close,MACD_macd,MACD_macdsignal,RSI,ATR,STDDEV,Coin,JPY",0.1566036133732675
"Close,MACD_macd,MACD_macdsignal,OBV,ATR,STDDEV,Coin,JPY",0.17615334344874428
"Close,MACD_macd,RSI,OBV,ATR,STDDEV,Coin,JPY",0.15428512893453028
"Close,MACD_macdsignal,RSI,OBV,ATR,STDDEV,Coin,JPY",0.17442974694883034
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,RSI",-0.0768945607514957
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,OBV",0.03828870459596062
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,ATR",-0.049806195395179165
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,STDDEV",-0.12214420867481268
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,Coin",-0.08848317732340139
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,MACD_macdsignal,JPY",-0.0747857533667855
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,OBV",0.0031888482280600927
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,ATR",-0.04602518710737591
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,STDDEV",-0.1096446361864718
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,Coin",-0.04565072462209724
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,RSI,JPY",-0.08158514874630995
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,ATR",0.055053931455232574
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,STDDEV",-0.02604562512435682
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,Coin",0.06737994115975804
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,OBV,JPY",0.048622271639285564
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,ATR,STDDEV",-0.05931196364456859
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,ATR,Coin",0.006607752991115212
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,ATR,JPY",-0.004910401698585698
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,STDDEV,Coin",-0.10922789030421931
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,STDDEV,JPY",-0.12703599384494035
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macd,Coin,JPY",-0.08331630961062664
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,OBV",0.021732300274162508
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,ATR",-0.005381640578016045
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,STDDEV",-0.08024095522699859
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,Coin",-0.04139306787473418
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,RSI,JPY",-0.05255883922468085
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,ATR",0.07074323254758658
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,STDDEV",0.006060930515574603
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,Coin",0.08231103196320633
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,OBV,JPY",0.05566062204106398
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,ATR,STDDEV",-0.0485291773196499
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,ATR,Coin",0.02139183162926922
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,ATR,JPY",-0.04057762165700829
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,STDDEV,Coin",-0.08950898943539776
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,STDDEV,JPY",-0.09597864819451596
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,MACD_macdsignal,Coin,JPY",-0.05675194116887272
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,ATR",0.045114297702637474
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,STDDEV",-0.009274183435767469
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,Coin",0.07771419054734496
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,OBV,JPY",0.04096732074041992
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,ATR,STDDEV",-0.04234649354397879
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,ATR,Coin",0.014343371381040138
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,ATR,JPY",-0.020074802757273247
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,STDDEV,Coin",-0.06945111151054673
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,STDDEV,JPY",-0.09053660312617484
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,RSI,Coin,JPY",-0.046201770069824954
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,ATR,STDDEV",0.0179683486591799
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,ATR,Coin",0.08039459894405343
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,ATR,JPY",0.056490926432122335
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,STDDEV,Coin",0.03066341510913634
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,STDDEV,JPY",0.014547561375628348
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,OBV,Coin,JPY",0.06680976943116651
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,ATR,STDDEV,Coin",-0.06323250155603721
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,ATR,STDDEV,JPY",-0.06844816580055058
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,ATR,Coin,JPY",-0.035836904388712454
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdhist,STDDEV,Coin,JPY",-0.11124569072749069
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,OBV",0.020231135973293624
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,ATR",-0.03153116392157718
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,STDDEV",-0.12746969582456769
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,Coin",-0.05519493219733196
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,RSI,JPY",-0.09927332190941518
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,ATR",0.031424002005246254
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,STDDEV",0.0010834949852977505
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,Coin",0.04918315024622538
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,OBV,JPY",0.018684809704531347
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,ATR,STDDEV",-0.07550949488967063
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,ATR,Coin",-0.013426070142668944
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,ATR,JPY",-0.04809907835276028
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,STDDEV,Coin",-0.10519283653081235
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,STDDEV,JPY",-0.12977129003937304
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,MACD_macdsignal,Coin,JPY",-0.08970635024913798
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,ATR",0.03783010685330668
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,STDDEV",-0.031554472126138156
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,Coin",0.03597480615612053
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,OBV,JPY",-0.0010874311234235767
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,ATR,STDDEV",-0.041266760127924074
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,ATR,Coin",-0.021510283990928025
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,ATR,JPY",-0.036640278650307834
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,STDDEV,Coin",-0.07902620733634236
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,STDDEV,JPY",-0.12325205326788957
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,RSI,Coin,JPY",-0.08454575325377645
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,OBV,ATR,STDDEV",0.029394544148078683
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,OBV,ATR,Coin",0.057471920356048145
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,OBV,ATR,JPY",0.0493564951007075
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,OBV,STDDEV,Coin",-0.007520957595081534
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,OBV,STDDEV,JPY",-0.028986075845551906
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,OBV,Coin,JPY",0.020621762615728012
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,ATR,STDDEV,Coin",-0.07666475567854614
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,ATR,STDDEV,JPY",-0.11651468366992412
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,ATR,Coin,JPY",-0.04918576465444757
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macd,STDDEV,Coin,JPY",-0.1206798309746282
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,ATR",0.04592486028121734
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,STDDEV",0.018710179594921272
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,Coin",0.07621926620408992
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,OBV,JPY",0.029411202894669308
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,ATR,STDDEV",-0.05477956368212189
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,ATR,Coin",-0.0019090112103004597
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,ATR,JPY",-0.03243504289029442
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,STDDEV,Coin",-0.04914603800961448
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,STDDEV,JPY",-0.08840764834302273
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,RSI,Coin,JPY",-0.04210395229327879
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,OBV,ATR,STDDEV",0.0371929767495241
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,OBV,ATR,Coin",0.07099204293824907
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,OBV,ATR,JPY",0.056687119034033395
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,OBV,STDDEV,Coin",0.022027728890923637
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,OBV,STDDEV,JPY",-0.020153381508231538
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,OBV,Coin,JPY",0.024167964379422757
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,ATR,STDDEV,Coin",-0.051969239700524916
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,ATR,STDDEV,JPY",-0.05604000529975961
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,ATR,Coin,JPY",-0.046734642767959245
"Volume,MA_SHORT,MA_LONG,MIDPOINT,MACD_macdsignal,STDDEV,Coin,JPY",-0.11197501779664176
"Volume,MA_SHORT,MA_LONG,MIDPOINT,RSI,OBV,ATR,STDDEV",0.02822775080754536
"Volume,MA_SHORT,MA_LONG,MIDPOINT,RSI,OBV,ATR,Coin",0.06982562566167028
"Volume,MA_SHORT,MA_LONG,MIDPOINT,RSI,OBV,ATR,JPY",0.05344250347768076
"Volume,MA_SHORT,MA_LONG,MIDPOINT,RSI,OBV,STDDEV,Coin",0.030825236033907355
